 GRIDDED EMISSIONS, 1 X 1 degree
  14, -15,        0.0480827294
  14, -16,        0.0306741532
  14, -17,        0.0322392004
  14, -18,        0.0310203684
  14, -19,        0.0306741532
  14, -21,        0.0003401017
  15,  78,        0.0068504266
  15,  66,        0.0012933276
  15,  60,        0.0000435855
  15,  59,        0.0141244986
  15,  58,        0.0150252912
  15,  57,        0.0009625840
  15,  56,        0.0019251679
  15,  53,        0.0104203420
  15,  52,        0.0116867947
  15,  51,        0.0115468390
  15,  50,        0.0299583608
  15,  49,        0.0149370958
  15,  48,        0.0216862932
  15,  47,        0.0291489058
  15,  46,        0.0224780684
  15,  45,        0.0404452552
  15,  44,        0.0109194849
  15,  41,        0.0337324285
  15,  40,        0.0208472932
  15,  38,        0.0295944401
  15,  37,        0.0508306918
  15,  32,        0.0077525180
  15,  31,        0.0008172610
  15,  30,        0.0008260901
  15,  29,        0.0008344945
  15,  28,        0.0008424484
  15,  27,        0.0008504024
  15,  26,        0.0008579059
  15,  25,        0.0008649846
  15,  24,        0.0008720633
  15,  20,        0.0000282417
  15,  19,        0.0000284217
  15,  16,        0.0057350743
  15,  15,        0.0008919353
  15,  14,        0.0008961054
  15,  13,        0.0009001209
  15,  12,        0.0250368943
  15,  11,        0.0063554302
  15,  10,        0.0139657297
  15,   9,        0.0175707439
  15,   8,        0.0175733180
  15,   7,        0.0175437159
  15,   6,        0.0175450030
  15,   5,        0.0014882106
  15,   4,        0.0369150364
  15,   3,        0.0019987815
  15,   2,        0.0019987815
  15,   1,        0.0019987815
  15,   0,        0.0019987815
  15,  -1,        0.0302172521
  15,  -2,        0.0034912394
  15,  -3,        0.0300151859
  15,  -4,        0.0300138989
  15,  -5,        0.1264341926
  15,  -6,        0.0530738914
  15,  -7,        0.0644552340
  15,  -8,        0.0501754652
  15,  -9,        0.0505384120
  15, -10,        0.0473902989
  15, -11,        0.0506169218
  15, -12,        0.0506117736
  15, -13,        0.0062210627
  15, -14,        0.0015869270
  15, -15,        0.0015799769
  15, -16,        0.0015725121
  15, -17,        0.0231539469
  15, -18,        0.0219351149
  15, -19,        0.0215888996
  15, -20,        0.0215888996
  15, -21,        0.0133865593
  15, -22,        0.0003378752
  15, -23,        0.0003354298
  16,  68,        0.0004125347
  16,  62,        0.0000016407
  16,  60,        0.0000200738
  16,  59,        0.0227222501
  16,  58,        0.0143083699
  16,  54,        0.0043083861
  16,  53,        0.0092319904
  16,  52,        0.0241849413
  16,  51,        0.0170109856
  16,  50,        0.0165490338
  16,  49,        0.0359940750
  16,  48,        0.1416748925
  16,  47,        0.0176757459
  16,  46,        0.0128260150
  16,  45,        0.0224418561
  16,  44,        0.0093293722
  16,  43,        0.0181482484
  16,  41,        0.0369042085
  16,  40,        0.0248447261
  16,  39,        0.0226329664
  16,  38,        0.0094525763
  16,  30,        0.0008260901
  16,  29,        0.0008344945
  16,  28,        0.0008424484
  16,  27,        0.0008504024
  16,  26,        0.0008579059
  16,  17,        0.0057350743
  16,  16,        0.0057350743
  16,  15,        0.0057350743
  16,  14,        0.0008961054
  16,  13,        0.0009001209
  16,  12,        0.0063519552
  16,  11,        0.0063554302
  16,  10,        0.0063583904
  16,   9,        0.0175707439
  16,   8,        0.0033276559
  16,   7,        0.0175437159
  16,   6,        0.0175450030
  16,   5,        0.0197497118
  16,   4,        0.0327102590
  16,   3,        0.0019987815
  16,   2,        0.0019987815
  16,   1,        0.0019987815
  16,   0,        0.0021990458
  16,  -1,        0.0021990458
  16,  -2,        0.0034912394
  16,  -3,        0.0358493628
  16,  -4,        0.0324438406
  16,  -5,        0.0358429275
  16,  -6,        0.0081092870
  16,  -7,        0.0016212911
  16,  -8,        0.0016179448
  16,  -9,        0.0022144903
  16, -10,        0.0032113070
  16, -11,        0.0032061588
  16, -12,        0.0021996893
  16, -13,        0.0027943043
  16, -14,        0.0015869270
  16, -15,        0.0015799769
  16, -16,        0.0015725121
  16, -17,        0.0232504753
  16, -18,        0.0219351149
  16, -19,        0.0215888996
  16, -20,        0.0215888996
  16, -21,        0.0133865593
  16, -22,        0.0133852722
  16, -23,        0.0133826981
  16, -24,        0.0003329844
  16, -25,        0.0003305261
  16, -26,        0.0003278619
  16, -27,        0.0003249532
  17,  68,        0.0012077850
  17,  67,        0.0012412331
  17,  66,        0.0012933276
  17,  62,        0.0085001583
  17,  60,        0.0089663781
  17,  59,        0.0390063525
  17,  54,        0.0113148843
  17,  53,        0.0085804621
  17,  52,        0.0106288075
  17,  51,        0.0285499949
  17,  50,        0.0126664850
  17,  49,        0.0322279929
  17,  48,        0.0496686329
  17,  47,        0.0344114984
  17,  46,        0.0300621042
  17,  45,        0.0167134573
  17,  44,        0.0167663077
  17,  43,        0.0100797503
  17,  40,        0.0399778648
  17,  39,        0.0034034755
  17,  30,        0.0016138262
  17,  29,        0.0067339503
  17,  28,        0.0226713048
  17,  16,        0.0066226208
  17,  15,        0.0057350743
  17,  14,        0.0063443616
  17,  13,        0.0063484802
  17,  12,        0.0063519552
  17,  11,        0.0063554302
  17,  10,        0.0063583904
  17,   9,        0.0009129270
  17,   8,        0.0175733180
  17,   7,        0.0175437159
  17,   6,        0.0175450030
  17,   5,        0.0175462900
  17,   4,        0.0349136808
  17,   3,        0.0019987815
  17,   2,        0.0019987815
  17,   1,        0.0019987815
  17,   0,        0.0019987815
  17,  -1,        0.0019987815
  17,  -2,        0.0019987815
  17,  -3,        0.0324451277
  17,  -4,        0.0086650332
  17,  -5,        0.0059142310
  17,  -6,        0.0063074234
  17,  -7,        0.0063007308
  17,  -8,        0.0062918502
  17,  -9,        0.0164523014
  17, -10,        0.0016095790
  17, -13,        0.0023939044
  17, -14,        0.0015869270
  17, -15,        0.0015799769
  17, -16,        0.0015725121
  17, -17,        0.0231539469
  17, -18,        0.0233367073
  17, -19,        0.0219338278
  17, -20,        0.0219312537
  17, -21,        0.0133865593
  17, -22,        0.0133852722
  17, -23,        0.0307269220
  17, -24,        0.0133801241
  17, -25,        0.0003305261
  17, -26,        0.0003278619
  17, -27,        0.0003249532
  17, -28,        0.0003220574
  17, -29,        0.0003191615
  17, -31,        0.0012012381
  18,  69,        0.0011541527
  18,  68,        0.0012077850
  18,  67,        0.0012412331
  18,  66,        0.0012933276
  18,  63,        0.0005504205
  18,  59,        0.0655996240
  18,  54,        0.0327731353
  18,  53,        0.0272072026
  18,  52,        0.0129424816
  18,  51,        0.0115057331
  18,  50,        0.0631347253
  18,  49,        0.0545837224
  18,  48,        0.0189909191
  18,  47,        0.0313314931
  18,  46,        0.0293388364
  18,  45,        0.0173398327
  18,  44,        0.0121115555
  18,  43,        0.0293681978
  18,  42,        0.0012239767
  18,  40,        0.0071163499
  18,  30,        0.0696574715
  18,  29,        0.0144033252
  18,  28,        0.0249249213
  18,  27,        0.0008504024
  18,  26,        0.0008579059
  18,  17,        0.0008828745
  18,  16,        0.0008874950
  18,  15,        0.0066269968
  18,  14,        0.0063443616
  18,  13,        0.0063484802
  18,  12,        0.0139592945
  18,  11,        0.0063554302
  18,  10,        0.0063583904
  18,   9,        0.0038885503
  18,   8,        0.0175733180
  18,   7,        0.0175437159
  18,   6,        0.0175450030
  18,   5,        0.0197497118
  18,   4,        0.0363345789
  18,   3,        0.0034889227
  18,   2,        0.0019987815
  18,   1,        0.0019987815
  18,   0,        0.0113693730
  18,  -1,        0.0019987815
  18,  -2,        0.0019987815
  18,  -3,        0.0019987815
  18,  -4,        0.0098471844
  18,  -5,        0.0059142310
  18,  -6,        0.0542669825
  18,  -7,        0.0478806632
  18,  -8,        0.0038933124
  18,  -9,        0.0016139549
  18, -10,        0.0016095790
  18, -11,        0.0016045595
  18, -12,        0.0015991539
  18, -13,        0.0015931048
  18, -14,        0.0015869270
  18, -15,        0.0015799769
  18, -16,        0.0015725121
  18, -17,        0.0015646611
  18, -18,        0.0247382998
  18, -19,        0.0219338278
  18, -20,        0.0219312537
  18, -21,        0.0133865593
  18, -22,        0.0133852722
  18, -23,        0.0133826981
  18, -26,        0.0003278619
  18, -27,        0.0003249532
  18, -28,        0.0003220574
  18, -29,        0.0003191615
  18, -30,        0.0067080807
  18, -31,        0.0066412830
  18, -32,        0.0077722098
  18, -33,        0.0101042074
  18, -34,        0.0823219983
  18, -35,        0.0069002365
  19,  69,        0.0011541527
  19,  68,        0.0011887542
  19,  67,        0.0012412331
  19,  64,        0.0005500404
  19,  63,        0.0011000454
  19,  54,        0.0054164834
  19,  53,        0.0078192203
  19,  52,        0.0191837253
  19,  51,        0.0386375749
  19,  50,        0.0691391207
  19,  49,        0.0102177487
  19,  48,        0.0183997773
  19,  47,        0.1260286875
  19,  46,        0.0225015575
  19,  45,        0.0233080158
  19,  44,        0.0105485532
  19,  43,        0.0101267285
  19,  42,        0.0127927388
  19,  41,        0.0157778090
  19,  40,        0.0158629570
  19,  29,        0.0134213095
  19,  28,        0.0412961389
  19,  27,        0.0106190255
  19,  17,        0.0008828745
  19,  15,        0.0066269968
  19,  14,        0.0063443616
  19,  13,        0.0063484802
  19,  12,        0.0063519552
  19,  11,        0.0063554302
  19,  10,        0.0063583904
  19,   9,        0.0175707439
  19,   8,        0.0186608714
  19,   7,        0.0166582287
  19,   6,        0.0197471377
  19,   5,        0.0014882106
  19,   4,        0.0357361028
  19,   3,        0.0384633520
  19,   2,        0.0054022444
  19,   1,        0.0019987815
  19,   0,        0.0019987815
  19,  -1,        0.0019987815
  19,  -2,        0.0019987815
  19,  -3,        0.0019987815
  19,  -4,        0.0019987815
  19,  -5,        0.0285235003
  19,  -6,        0.0478870985
  19,  -7,        0.0042004014
  19,  -9,        0.0016139549
  19, -10,        0.0016095790
  19, -11,        0.0016045595
  19, -12,        0.0015991539
  19, -13,        0.0015931048
  19, -14,        0.0015869270
  19, -15,        0.0015799769
  19, -16,        0.0015725121
  19, -17,        0.0231539469
  19, -18,        0.0241462589
  19, -19,        0.0219338278
  19, -20,        0.0219312537
  19, -21,        0.0130467793
  19, -22,        0.0133852722
  19, -23,        0.0133826981
  19, -25,        0.0130467793
  19, -28,        0.0003220574
  19, -29,        0.0003191615
  19, -30,        0.0067080807
  19, -31,        0.0066412830
  19, -32,        0.0065708816
  19, -33,        0.0077016797
  19, -34,        0.0076276746
  19, -35,        0.0075540556
  20,  69,        0.0011541527
  20,  68,        0.0011887542
  20,  64,        0.0011000454
  20,  63,        0.0050005923
  20,  54,        0.0197572502
  20,  53,        0.0181002916
  20,  52,        0.0107677846
  20,  51,        0.0099769856
  20,  50,        0.0142500403
  20,  49,        0.0166224371
  20,  48,        0.0295600252
  20,  47,        0.0266326989
  20,  46,        0.0354949321
  20,  45,        0.0130442677
  20,  44,        0.0587324807
  20,  43,        0.0016746733
  20,  42,        0.0035469486
  20,  41,        0.0118424099
  20,  40,        0.0097665626
  20,  39,        0.0159773556
  20,  32,        0.0283883605
  20,  31,        0.0008172610
  20,  30,        0.0451559881
  20,  29,        0.0142102683
  20,  28,        0.3120827704
  20,  27,        0.0442460470
  20,  17,        0.0057350743
  20,  16,        0.0057350743
  20,  15,        0.0066269968
  20,  14,        0.0106414201
  20,  13,        0.0126193515
  20,  12,        0.0106490137
  20,  11,        0.0106524887
  20,  10,        0.0106554489
  20,   9,        0.0234177912
  20,   8,        0.0233881891
  20,   7,        0.0233907632
  20,   6,        0.0233920503
  20,   5,        0.0233933373
  20,   4,        0.0061141092
  20,   3,        0.0444004925
  20,   2,        0.0021986597
  20,   1,        0.0021986597
  20,   0,        0.0021986597
  20,  -1,        0.0025984160
  20,  -2,        0.0025984160
  20,  -3,        0.0025984160
  20,  -4,        0.0025984160
  20,  -5,        0.0083157291
  20,  -6,        0.0546260682
  20,  -7,        0.0539967030
  20,  -9,        0.0016139549
  20, -10,        0.0016095790
  20, -11,        0.0016045595
  20, -12,        0.0015991539
  20, -13,        0.0029945685
  20, -14,        0.0015869270
  20, -15,        0.0015799769
  20, -16,        0.0015725121
  20, -17,        0.0281978778
  20, -18,        0.0281888685
  20, -19,        0.0269777588
  20, -20,        0.0269751847
  20, -21,        0.0214164356
  20, -22,        0.0214151485
  20, -23,        0.0000063718
  20, -24,        0.0210766556
  20, -25,        0.0210766556
  20, -29,        0.0067750070
  20, -30,        0.0103118078
  20, -31,        0.0066412830
  20, -32,        0.0065708816
  20, -33,        0.0065004802
  20, -34,        0.0076276746
  20, -35,        0.0087552551
  21,  63,        0.0031859240
  21,  62,        0.0065101934
  21,  61,        0.0073583882
  21,  57,        0.0022343006
  21,  56,        0.0096845466
  21,  55,        0.0119099410
  21,  54,        0.0380249015
  21,  53,        0.0023526268
  21,  52,        0.0554391163
  21,  51,        0.0162847816
  21,  50,        0.0159735514
  21,  49,        0.0077192938
  21,  48,        0.0276290273
  21,  47,        0.0344741360
  21,  46,        0.0240528153
  21,  45,        0.0264535947
  21,  44,        0.0020058693
  21,  43,        0.0157973833
  21,  42,        0.0132321803
  21,  41,        0.0300748275
  21,  40,        0.0006156507
  21,  39,        0.0177683328
  21,  38,        0.0211743719
  21,  37,        0.0111639938
  21,  32,        0.0129142136
  21,  31,        0.0040206011
  21,  30,        0.0008260901
  21,  29,        0.0194678488
  21,  28,        0.1109162861
  21,  18,        0.0074077185
  21,  17,        0.0008828745
  21,  16,        0.0066226208
  21,  15,        0.0066269968
  21,  14,        0.0106414201
  21,  13,        0.0106455387
  21,  12,        0.0106490137
  21,  11,        0.0106524887
  21,  10,        0.0106554489
  21,   9,        0.0233856150
  21,   8,        0.0233881891
  21,   7,        0.0233907632
  21,   6,        0.0233920503
  21,   5,        0.0018879669
  21,   4,        0.0030885229
  21,   3,        0.0021986597
  21,   2,        0.0061208018
  21,   1,        0.0021986597
  21,   0,        0.0021986597
  21,  -1,        0.0025984160
  21,  -2,        0.0025984160
  21,  -3,        0.0025984160
  21,  -4,        0.0025984160
  21,  -5,        0.0025984160
  21,  -6,        0.0057964664
  21,  -7,        0.0096986594
  21,  -8,        0.0074144112
  21,  -9,        0.0016139549
  21, -10,        0.0016095790
  21, -11,        0.0016045595
  21, -12,        0.0008008254
  21, -13,        0.0023939044
  21, -14,        0.0015869270
  21, -15,        0.0015799769
  21, -16,        0.0015725121
  21, -17,        0.0281978778
  21, -18,        0.0281888685
  21, -19,        0.0284848889
  21, -20,        0.0284733055
  21, -21,        0.0229055471
  21, -22,        0.0228926767
  21, -23,        0.0000063718
  21, -24,        0.0000063247
  21, -25,        0.0210766556
  21, -26,        0.0000062248
  21, -27,        0.0000061721
  21, -28,        0.0068383297
  21, -29,        0.0067750070
  21, -30,        0.0079092801
  21, -31,        0.0066412830
  21, -32,        0.0065708816
  21, -33,        0.0065004802
  21, -34,        0.0076276746
  22,  68,        0.0001874249
  22,  65,        0.0054633645
  22,  63,        0.0017532306
  22,  62,        0.0044068117
  22,  61,        0.0018699181
  22,  60,        0.0144135655
  22,  57,        0.0007612223
  22,  56,        0.0466130954
  22,  55,        0.0015224837
  22,  54,        0.0063770888
  22,  53,        0.0081237953
  22,  52,        0.0101981744
  22,  51,        0.0180249308
  22,  50,        0.0148294375
  22,  49,        0.0115644558
  22,  48,        0.0177548064
  22,  47,        0.0217587154
  22,  46,        0.0071714111
  22,  45,        0.0164482265
  22,  44,        0.0159295093
  22,  43,        0.0096921806
  22,  42,        0.0098311576
  22,  41,        0.0019143598
  22,  40,        0.0396587421
  22,  39,        0.0207120417
  22,  38,        0.0126623681
  22,  37,        0.0146540126
  22,  32,        0.0099111506
  22,  31,        0.0040206011
  22,  30,        0.0031993375
  22,  27,        0.0058994300
  22,  17,        0.0066179875
  22,  16,        0.0008874950
  22,  15,        0.0008919353
  22,  14,        0.0188320484
  22,  13,        0.0188706597
  22,  12,        0.0189092711
  22,  11,        0.0106524887
  22,  10,        0.0106232728
  22,   9,        0.0233856150
  22,   8,        0.0233881891
  22,   7,        0.0233907632
  22,   6,        0.0233920503
  22,   5,        0.0233933373
  22,   4,        0.0030885229
  22,   3,        0.0021986597
  22,   2,        0.0069216015
  22,   1,        0.0021986597
  22,   0,        0.0021986597
  22,  -1,        0.0025984160
  22,  -2,        0.0025984160
  22,  -3,        0.0025984160
  22,  -4,        0.0025984160
  22,  -5,        0.0065138655
  22,  -6,        0.0620626166
  22,  -7,        0.0494135343
  22,  -8,        0.0494045250
  22,  -9,        0.0038845604
  22, -10,        0.0038736206
  22, -11,        0.0038603640
  22, -12,        0.0015991539
  22, -13,        0.0015931048
  22, -14,        0.0018579787
  22, -16,        0.0018413758
  22, -18,        0.0281888685
  22, -19,        0.0284848889
  22, -20,        0.0284733055
  22, -21,        0.0229055471
  22, -22,        0.0210766556
  22, -23,        0.0210766556
  22, -24,        0.0210766556
  22, -25,        0.0210766556
  22, -26,        0.0000062248
  22, -27,        0.0068981773
  22, -28,        0.0068383297
  22, -29,        0.0067750070
  22, -30,        0.0067080807
  22, -31,        0.0066412830
  22, -32,        0.0065708816
  22, -33,        0.0065004802
  22, -34,        0.0076276746
  23,  68,        0.0001874249
  23,  63,        0.0017856732
  23,  62,        0.0017940712
  23,  61,        0.0144559973
  23,  60,        0.0033472533
  23,  58,        0.0003044869
  23,  56,        0.0112365874
  23,  55,        0.0100562613
  23,  54,        0.0259035588
  23,  53,        0.0150653070
  23,  52,        0.0076167248
  23,  51,        0.0094241115
  23,  50,        0.0093079384
  23,  49,        0.0724050812
  23,  48,        0.0078056162
  23,  47,        0.0173652792
  23,  46,        0.0298321070
  23,  45,        0.0184770955
  23,  44,        0.0272972441
  23,  43,        0.0142764655
  23,  42,        0.0499573528
  23,  41,        0.0021799503
  23,  40,        0.0016501566
  23,  38,        0.0432875483
  23,  37,        0.0907334169
  23,  32,        0.0047602661
  23,  31,        0.0008172610
  23,  30,        0.0008260901
  23,  14,        0.0202336408
  23,  13,        0.0188706597
  23,  12,        0.0189092711
  23,  11,        0.0189401602
  23,  10,        0.0189710493
  23,   9,        0.0233856150
  23,   8,        0.0233881891
  23,   7,        0.0225052760
  23,   6,        0.0018865512
  23,   5,        0.0009993908
  23,   4,        0.0443953443
  23,   3,        0.0061184852
  23,   2,        0.0079226654
  23,   1,        0.0029994593
  23,   0,        0.0021986597
  23,  -1,        0.0025984160
  23,  -2,        0.0025984160
  23,  -3,        0.0025984160
  23,  -4,        0.0025984160
  23,  -5,        0.0025984160
  23,  -6,        0.0494199695
  23,  -7,        0.0704374210
  23,  -8,        0.0525564992
  23,  -9,        0.0038845604
  23, -10,        0.0038736206
  23, -11,        0.0038603640
  23, -12,        0.0015991539
  23, -13,        0.0015931048
  23, -14,        0.0098531048
  23, -15,        0.0018499991
  23, -16,        0.0018413758
  23, -17,        0.0018322378
  23, -18,        0.0013991471
  23, -19,        0.0284848889
  23, -20,        0.0266328306
  23, -21,        0.0210766556
  23, -22,        0.0210766556
  23, -23,        0.0000063718
  23, -24,        0.0210766556
  23, -25,        0.0210766556
  23, -27,        0.0068981773
  23, -28,        0.0068383297
  23, -29,        0.0067750070
  23, -30,        0.0067080807
  23, -31,        0.0066412830
  23, -32,        0.0065708816
  23, -33,        0.0073012799
  23, -34,        0.0064264751
  24,  68,        0.0001874249
  24,  67,        0.0001956908
  24,  66,        0.0002039086
  24,  64,        0.0000614325
  24,  63,        0.0017334290
  24,  62,        0.0017940712
  24,  61,        0.0032291514
  24,  60,        0.0418793417
  24,  58,        0.0060787775
  24,  57,        0.0007612223
  24,  56,        0.0427011853
  24,  55,        0.0101149840
  24,  54,        0.0073794852
  24,  53,        0.0022836277
  24,  52,        0.0100562613
  24,  51,        0.0117367090
  24,  50,        0.0126469108
  24,  49,        0.0442837619
  24,  48,        0.0242730254
  24,  47,        0.0113530541
  24,  46,        0.0368602347
  24,  45,        0.0183028849
  24,  44,        0.0314890657
  24,  43,        0.0161262304
  24,  42,        0.0218849692
  24,  41,        0.0049503813
  24,  40,        0.0026518132
  24,  31,        0.0067167039
  24,  30,        0.0008260901
  24,  15,        0.0090404643
  24,  14,        0.0188320484
  24,  13,        0.0188706597
  24,  12,        0.0277036524
  24,  11,        0.0189401602
  24,  10,        0.0189710493
  24,   9,        0.0317617066
  24,   8,        0.0317848734
  24,   7,        0.0225052760
  24,   6,        0.0009993908
  24,   5,        0.0009993908
  24,   4,        0.0438831002
  24,   3,        0.0061184852
  24,   2,        0.0021986597
  24,   1,        0.0029994593
  24,   0,        0.0092599056
  24,  -1,        0.0025984160
  24,  -2,        0.0025984160
  24,  -3,        0.0025984160
  24,  -4,        0.0025984160
  24,  -5,        0.0466592572
  24,  -6,        0.0494238307
  24,  -7,        0.0529644926
  24,  -8,        0.0494045250
  24,  -9,        0.0493955157
  24, -10,        0.0038736206
  24, -11,        0.0038603640
  24, -12,        0.0018723936
  24, -13,        0.0098606984
  24, -14,        0.0018579787
  24, -15,        0.0044527910
  24, -16,        0.0018413758
  24, -17,        0.0018322378
  24, -18,        0.0013991471
  24, -19,        0.0266328306
  24, -20,        0.0284733055
  24, -21,        0.0210766556
  24, -22,        0.0210766556
  24, -23,        0.0000063718
  24, -24,        0.0000063247
  24, -25,        0.0210766556
  24, -26,        0.0000062248
  24, -27,        0.0068981773
  24, -28,        0.0068383297
  24, -29,        0.0152810901
  24, -30,        0.0067080807
  24, -31,        0.0066412830
  24, -32,        0.0065708816
  24, -33,        0.0073012799
  24, -34,        0.0070271392
  25,  68,        0.0001874249
  25,  67,        0.0001956908
  25,  66,        0.0002039086
  25,  65,        0.0072374574
  25,  63,        0.0017334290
  25,  62,        0.0056178872
  25,  61,        0.0032291514
  25,  60,        0.0245300232
  25,  58,        0.0037457249
  25,  57,        0.0033388745
  25,  56,        0.0047792443
  25,  55,        0.0025881048
  25,  54,        0.0218556078
  25,  53,        0.0111827583
  25,  52,        0.0019791505
  25,  51,        0.0016746733
  25,  50,        0.0149419894
  25,  49,        0.0184262025
  25,  48,        0.0238668601
  25,  47,        0.0009134608
  25,  46,        0.0018269609
  25,  45,        0.0279921293
  25,  44,        0.0268029948
  25,  43,        0.0178047207
  25,  42,        0.0197464844
  25,  41,        0.0097965411
  25,  35,        0.0084257257
  25,  31,        0.0226159619
  25,  30,        0.0197855013
  25,  15,        0.0090404643
  25,  14,        0.0237331173
  25,  13,        0.0314013338
  25,  12,        0.0238103400
  25,  11,        0.0238412291
  25,  10,        0.0238721182
  25,   9,        0.0267383683
  25,   8,        0.0253599427
  25,   7,        0.0160803453
  25,   6,        0.0160803453
  25,   5,        0.0169684066
  25,   4,        0.0393462651
  25,   3,        0.0065182415
  25,   2,        0.0025984160
  25,   1,        0.0025984160
  25,   0,        0.0044002795
  25,  -1,        0.0202091870
  25,  -2,        0.0040005232
  25,  -3,        0.0108806819
  25,  -4,        0.0366087196
  25,  -5,        0.0366087196
  25,  -6,        0.0382535636
  25,  -7,        0.0382471284
  25,  -8,        0.0382381190
  25,  -9,        0.0038845604
  25, -10,        0.0038736206
  25, -11,        0.0126133024
  25, -12,        0.0038471074
  25, -13,        0.0018655723
  25, -14,        0.0018579787
  25, -15,        0.0070554542
  25, -17,        0.0044349011
  25, -18,        0.0049264237
  25, -19,        0.0293922560
  25, -20,        0.0312327309
  25, -21,        0.0000032299
  25, -22,        0.0157714544
  25, -23,        0.0157714544
  25, -24,        0.0017904089
  25, -25,        0.0262016704
  25, -26,        0.0017624800
  25, -27,        0.0068981773
  25, -28,        0.0068383297
  25, -29,        0.0067750070
  25, -30,        0.0067080807
  25, -31,        0.0066412830
  25, -32,        0.0065708816
  25, -33,        0.0085026081
  25, -34,        0.0386113622
  26,  69,        0.0001790917
  26,  68,        0.0001874249
  26,  67,        0.0001956908
  26,  66,        0.0002039086
  26,  65,        0.0016112607
  26,  63,        0.0017334290
  26,  62,        0.0017940712
  26,  60,        0.0067816688
  26,  59,        0.0033495424
  26,  58,        0.0142471042
  26,  57,        0.0033388745
  26,  56,        0.0040180024
  26,  55,        0.0123944032
  26,  54,        0.0109429739
  26,  53,        0.0133672425
  26,  52,        0.0119118984
  26,  51,        0.0024359152
  26,  50,        0.0170657935
  26,  49,        0.0109997392
  26,  48,        0.0155096421
  26,  47,        0.0173721302
  26,  46,        0.0421061287
  26,  45,        0.0295972163
  26,  44,        0.1010519685
  26,  43,        0.0128534189
  26,  42,        0.0149654784
  26,  41,        0.0170770474
  26,  40,        0.0040567192
  26,  39,        0.0132787392
  26,  31,        0.0240317118
  26,  30,        0.0026778267
  26,  16,        0.0089942594
  26,  15,        0.0090404643
  26,  14,        0.0237331173
  26,  13,        0.0237717287
  26,  12,        0.0238103400
  26,  11,        0.0238412291
  26,  10,        0.0252737107
  26,   9,        0.0281399608
  26,   8,        0.0253599427
  26,   7,        0.0253831095
  26,   6,        0.0160803453
  26,   5,        0.0169684066
  26,   4,        0.0354310730
  26,   3,        0.0065182415
  26,   2,        0.0025984160
  26,   1,        0.0025984160
  26,   0,        0.0025984160
  26,  -1,        0.0029994593
  26,  -2,        0.0029994593
  26,  -3,        0.0021986597
  26,  -4,        0.0021986597
  26,  -5,        0.0405239117
  26,  -6,        0.0382535636
  26,  -7,        0.0382471284
  26,  -8,        0.0038933124
  26, -11,        0.0135126897
  26, -12,        0.0050483069
  26, -13,        0.0018655723
  26, -14,        0.0018579787
  26, -15,        0.0044527910
  26, -16,        0.0018413758
  26, -17,        0.0070376930
  26, -18,        0.0018223276
  26, -19,        0.0293922560
  26, -20,        0.0293922560
  26, -21,        0.0018287628
  26, -22,        0.0175874755
  26, -23,        0.0157714544
  26, -24,        0.0175617346
  26, -25,        0.0070143975
  26, -26,        0.0069580249
  26, -27,        0.0068981773
  26, -28,        0.0094409929
  26, -29,        0.0079762065
  26, -30,        0.0183545546
  26, -31,        0.0066412830
  26, -32,        0.0088411123
  26, -33,        0.0083023438
  26, -34,        0.0080280744
  27,  69,        0.0001790917
  27,  68,        0.0001874249
  27,  67,        0.0001956908
  27,  66,        0.0002039086
  27,  65,        0.0016112607
  27,  63,        0.0017573854
  27,  62,        0.0063148301
  27,  61,        0.0032291514
  27,  60,        0.0041337864
  27,  59,        0.0103312792
  27,  57,        0.0007612223
  27,  56,        0.0047792443
  27,  55,        0.0074563140
  27,  54,        0.0030448695
  27,  53,        0.0696656675
  27,  52,        0.0161526556
  27,  51,        0.0019791505
  27,  50,        0.0113765432
  27,  49,        0.0199422267
  27,  48,        0.0173701728
  27,  47,        0.0212351047
  27,  46,        0.0156163216
  27,  45,        0.0333182776
  27,  44,        0.0158228298
  27,  43,        0.0225407059
  27,  42,        0.0187521135
  27,  41,        0.0187223166
  27,  40,        0.0120890832
  27,  39,        0.0194011338
  27,  38,        0.0472947700
  27,  37,        0.0156012913
  27,  30,        0.0013521699
  27,  29,        0.0094228455
  27,  16,        0.0089942594
  27,  15,        0.0090404643
  27,  14,        0.0237331173
  27,  13,        0.0237717287
  27,  12,        0.0238103400
  27,  11,        0.0252428216
  27,  10,        0.0266753031
  27,   9,        0.0267383683
  27,   8,        0.0253599427
  27,   7,        0.0253831095
  27,   6,        0.0254062763
  27,   5,        0.0169684066
  27,   4,        0.0393462651
  27,   3,        0.0065182415
  27,   2,        0.0099484749
  27,   1,        0.0033992156
  27,   0,        0.0052010792
  27,  -1,        0.0029994593
  27,  -2,        0.0040005232
  27,  -3,        0.0040005232
  27,  -4,        0.0040005232
  27,  -5,        0.0405239117
  27,  -6,        0.0382535636
  27,  -7,        0.0039021930
  27,  -8,        0.0038933124
  27,  -9,        0.0038845604
  27, -10,        0.0038736206
  27, -11,        0.0038603640
  27, -12,        0.0286650753
  27, -13,        0.0383076195
  27, -14,        0.0018579787
  27, -15,        0.0018499991
  27, -16,        0.0018413758
  27, -17,        0.0044349011
  27, -18,        0.0293922560
  27, -20,        0.0293922560
  27, -21,        0.0176003459
  27, -22,        0.0175874755
  27, -23,        0.0175746050
  27, -24,        0.0157714544
  27, -25,        0.0157714544
  27, -26,        0.0081592244
